Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
0.039656318,0,0,0,0,0,0
0.039943092,0,0,0,0,0,0
0.040198496,0,0,0,0,0,0
0.04047079,0,0,0,0,0,0
0.040747064,0,0,0,0,0,0
0.04101432,0,0,0,0,0,0
0.041307761,0,0,0,0,0,0
0.041585406,0,0,0,0,0,0
0.041846848,0,0,0,0,0,0
0.042105308,0,0,0,0,0,0
0.042373916,0,0,0,0,0,0
0.042631894,0,0,0,0,0,0
0.042928335,0,0,0,0,0,0
0.04319011,0,0,0,0,0,0
0.043452311,0,0,0,0,0,0
0.0437379,0,0,0,0,0,0
0.043985027,0,0,0,0,0,0
0.044279134,0,0,0,0,0,0
0.044529428,0,0,0,0,0,0
0.044807073,0,0,0,0,0,0
0.045080755,0,0,0,0,0,0
0.045338252,0,0,0,0,0,0
0.045598545,0,0,0,0,0,0
0.045854172,0,0,0,0,0,0
0.046110187,0,0,0,0,0,0
0.046371166,0,0,0,0,0,0
0.046626237,0,0,0,0,0,0
0.046893104,0,0,0,0,0,0
0.04716373,0,0,0,0,0,0
0.047426913,0,0,0,0,0,0
0.047680113,0,0,0,0,0,0
0.047940203,0,0,0,0,0,0
0.048216218,0,0,0,0,0,0
0.048510752,0,0,0,0,0,0
0.048776582,0,0,0,0,0,0
0.049062023,0,0,0,0,0,0
0.04933715,0,0,0,0,0,0
0.05061169,0,0,0,0,0,0
0.050812355,0,0,0,0,0,0
0.051105981,0,0,0,0,0,0
0.051393478,0,0,0,0,0,0
0.051703993,0,0,0,0,0,0
0.051965175,0,0,0,0,0,0
0.052248264,0,0,0,0,0,0
0.052504483,0,0,0,0,0,0
0.052778999,0,0,0,0,0,0
0.053049995,0,0,0,0,0,0
0.053325714,0,0,0,0,0,0
0.053593008,0,0,0,0,0,0
0.053846968,0,0,0,0,0,0
0.054105687,0,0,0,0,0,0
0.054373295,0,0,0,0,0,0
0.054638255,0,0,0,0,0,0
0.054919844,0,0,0,0,0,0
0.055182915,0,0,0,0,0,0
0.055454708,0,0,0,0,0,0
0.055727742,0,0,0,0,0,0
0.056419734,0,0,0,0,0,0
0.056690138,0,0,0,0,0,0
0.05696382,0,0,0,0,0,0
0.057220891,0,0,0,0,0,0
0.057476259,0,0,0,0,0,0
0.057734367,0,0,0,0,0,0
0.057992049,0,0,0,0,0,0
0.05827749,0,0,0,0,0,0
0.058529987,0,0,0,0,0,0
0.058785892,0,0,0,0,0,0
0.059056463,0,0,0,0,0,0
0.059303052,0,0,0,0,0,0
0.05956579,0,0,0,0,0,0
0.059824139,0,0,0,0,0,0
0.060105006,0,0,0,0,0,0
0.060383281,0,0,0,0,0,0
0.060630685,0,0,0,0,0,0
0.060897978,0,0,0,0,0,0
0.061143494,0,0,0,0,0,0
0.061399713,0,0,0,0,0,0
0.061665858,0,0,0,0,0,0
0.062047391,0,0,0,0,0,0
0.062180371,0,0,0,0,0,0
0.062445794,0,0,0,0,0,0
0.062700846,0,0,0,0,0,0
0.063031639,0,0,0,0,0,0
0.063218544,0,0,0,0,0,0
0.063477319,0,0,0,0,0,0
0.063733575,0,0,0,0,0,0
0.063989517,0,0,0,0,0,0
0.064245643,0,0,0,0,0,0
0.064500863,0,0,0,0,0,0
0.064757989,0,0,0,0,0,0
0.065014227,0,0,0,0,0,0
0.065277298,0,0,0,0,0,0
0.06553548,0,0,0,0,0,0
0.065813329,0,0,0,0,0,0
0.066096511,0,0,0,0,0,0
0.066367008,0,0,0,0,0,0
0.066621338,0,0,0,0,0,0
0.066883576,0,0,0,0,0,0
0.067145128,0,0,0,0,0,0
0.067641178,0,0,0,0,0,0
0.06797347,0,0,0,0,0,0
0.069579915,0,0,0,0,0,0
0.069804986,0,0,0,0,0,0
0.070070261,0,0,0,0,0,0
0.070330573,0,0,0,0,0,0
0.071336635,0,0,0,0,0,0
0.071640354,0,0,0,0,0,0
0.071887629,0,0,0,0,0,0
0.07213457,0,0,0,0,0,0
0.072386956,0,0,0,0,0,0
0.072636768,0,0,0,0,0,0
0.072883136,0,0,0,0,0,0
0.073148855,0,0,0,0,0,0
0.073559257,0,0,0,0,0,0
0.073757737,0,0,0,0,0,0
0.074551912,0,0,0,0,0,0
0.074661374,0,0,0,0,0,0
0.074803428,0,0,0,0,0,0
0.074884298,0,0,0,0,0,0
0.075058555,0,0,0,0,0,0
0.075320978,0,0,0,0,0,0
0.075587715,0,0,0,0,0,0
0.076008303,0,0,0,0,0,0
0.076283374,0,0,0,0,0,0
0.076546815,0,0,0,0,0,0
0.076816997,0,0,0,0,0,0
0.077100531,0,0,0,0,0,0
0.077402491,0,0,0,0,0,0
0.07769295,0,0,0,0,0,0
0.077950077,0,0,0,0,0,0
0.078217592,0,0,0,0,0,0
0.078482608,0,0,0,0,0,0
0.078758993,0,0,0,0,0,0
0.079108786,0,0,0,0,0,0
0.079370097,0,0,0,0,0,0
0.07992448,0,0,0,0,0,0
0.080184643,0,0,0,0,0,0
0.080457103,0,0,0,0,0,0
0.080740674,0,0,0,0,0,0
0.081005819,0,0,0,0,0,0
0.081358796,0,0,0,0,0,0
0.081513035,0,0,0,0,0,0
0.081815939,0,0,0,0,0,0
0.082090325,0,0,0,0,0,0
0.082360748,0,0,0,0,0,0
0.082698651,0,0,0,0,0,0
0.082900779,0,0,0,0,0,0
0.083190571,0,0,0,0,0,0
0.083482105,0,0,0,0,0,0
0.083733287,0,0,0,0,0,0
0.084051691,0,0,0,0,0,0
0.084310818,0,0,0,0,0,0
0.084574463,0,0,0,0,0,0
0.084852219,0,0,0,0,0,0
0.085118697,0,0,0,0,0,0
0.085585303,0,0,0,0,0,0
0.085779986,0,0,0,0,0,0
0.086048131,0,0,0,0,0,0
0.086312091,0,0,0,0,0,0
0.08657468,0,0,0,0,0,0
0.086837066,0,0,0,0,0,0
0.087097804,0,0,0,0,0,0
0.087359486,0,0,0,0,0,0
0.087626464,0,0,0,0,0,0
0.088715322,0,0,0,0,0,0
0.088957042,0,0,0,0,0,0
0.089234149,0,0,0,0,0,0
0.089523368,0,0,0,0,0,0
0.089780328,0,0,0,0,0,0
0.090043473,0,0,0,0,0,0
0.090314804,0,0,0,0,0,0
0.090685503,0,0,0,0,0,0
0.091129702,0,0,0,0,0,0
0.091214367,0,0,0,0,0,0
0.091463587,0,0,0,0,0,0
0.091721065,0,0,0,0,0,0
0.091976303,0,0,0,0,0,0
0.092231411,0,0,0,0,0,0
0.092491945,0,0,0,0,0,0
0.092752831,0,0,0,0,0,0
0.093015846,0,0,0,0,0,0
0.093276695,0,0,0,0,0,0
0.093540192,0,0,0,0,0,0
0.0938038,0,0,0,0,0,0
0.094066297,0,0,0,0,0,0
0.094331683,0,0,0,0,0,0
0.09459705,0,0,0,0,0,0
0.094857492,0,0,0,0,0,0
0.095234728,0,0,0,0,0,0
0.095414133,0,0,0,0,0,0
0.095690297,0,0,0,0,0,0
0.095959516,0,0,0,0,0,0
0.096221679,0,0,0,0,0,0
0.096483325,0,0,0,0,0,0
0.097732199,0,0,0,0,0,0
0.097844272,0,0,0,0,0,0
0.097922419,0,0,0,0,0,0
0.098002659,0,0,0,0,0,0
0.098086806,0,0,0,0,0,0
0.098269508,0,0,0,0,0,0
0.098557652,0,0,0,0,0,0
0.098848168,0,0,0,0,0,0
0.099152182,0,0,0,0,0,0
0.099438901,0,0,0,0,0,0
0.099714009,0,0,0,0,0,0
0.099984562,0,0,0,0,0,0
0.100248318,0,0,0,0,0,0
0.100515426,0,0,0,0,0,0
0.100779904,0,0,0,0,0,0
0.101046975,0,0,0,0,0,0
0.101316991,0,0,0,0,0,0
0.101579136,0,0,0,0,0,0
0.101847429,0,0,0,0,0,0
0.102116833,0,0,0,0,0,0
0.102379404,0,0,0,0,0,0
0.102653771,0,0,0,0,0,0
0.102932213,0,0,0,0,0,0
0.103221969,0,0,0,0,0,0
0.103498576,0,0,0,0,0,0
0.103782907,0,0,0,0,0,0
0.10407394,0,0,0,0,0,0
0.104359178,0,0,0,0,0,0
0.104652267,0,0,0,0,0,0
0.105328389,0,0,0,0,0,0
0.105436165,0,0,0,0,0,0
0.10567757,0,0,0,0,0,0
0.105957752,0,0,0,0,0,0
0.1062301,0,0,0,0,0,0
0.106503875,0,0,0,0,0,0
0.106788168,0,0,0,0,0,0
0.107072535,0,0,0,0,0,0
0.10734405,0,0,0,0,0,0
0.107616325,0,0,0,0,0,0
0.107880989,0,0,0,0,0,0
0.108145893,0,0,0,0,0,0
0.108395631,0,0,0,0,0,0
0.108654035,0,0,0,0,0,0
0.10891094,0,0,0,0,0,0
0.109166344,0,0,0,0,0,0
0.109431859,0,0,0,0,0,0
0.109690671,0,0,0,0,0,0
0.109943835,0,0,0,0,0,0
0.110199684,0,0,0,0,0,0
0.110455811,0,0,0,0,0,0
0.110723085,0,0,0,0,0,0
0.111028971,0,0,0,0,0,0
0.111306541,0,0,0,0,0,0
0.111580835,0,0,0,0,0,0
0.111854424,0,0,0,0,0,0
0.112114384,0,0,0,0,0,0
0.112389621,0,0,0,0,0,0
0.112657785,0,0,0,0,0,0
0.112928319,0,0,0,0,0,0
0.113200834,0,0,0,0,0,0
0.113463405,0,0,0,0,0,0
0.113743921,0,0,0,0,0,0
0.113993714,0,0,0,0,0,0
0.114260618,0,0,0,0,0,0
0.114536911,0,0,0,0,0,0
0.114800908,0,0,0,0,0,0
0.115089016,0,0,0,0,0,0
0.115359217,0,0,0,0,0,0
0.115621954,0,0,0,0,0,0
0.11588397,0,0,0,0,0,0
0.116147244,0,0,0,0,0,0
0.11640613,0,0,0,0,0,0
0.116675831,0,0,0,0,0,0
0.11694868,0,0,0,0,0,0
0.117222288,0,0,0,0,0,0
0.117498062,0,0,0,0,0,0
0.117760763,0,0,0,0,0,0
0.118023556,0,0,0,0,0,0
0.118285812,0,0,0,0,0,0
0.118542717,0,0,0,0,0,0
0.118802714,0,0,0,0,0,0
0.119067414,0,0,0,0,0,0
0.11940017,0,0,0,0,0,0
0.119790406,0,0,0,0,0,0
0.120050699,0,0,0,0,0,0
0.120314918,0,0,0,0,0,0
0.120578193,0,0,0,0,0,0
0.120855579,0,0,0,0,0,0
0.121127205,0,0,0,0,0,0
0.121397647,0,0,0,0,0,0
0.12167618,0,0,0,0,0,0
0.121940733,0,0,0,0,0,0
0.122217415,0,0,0,0,0,0
0.122492726,0,0,0,0,0,0
0.122795945,0,0,0,0,0,0
0.123096053,0,0,0,0,0,0
0.123374938,0,0,0,0,0,0
0.123678231,0,0,0,0,0,0
0.123941358,0,0,0,0,0,0
0.124220058,0,0,0,0,0,0
0.124484222,0,0,0,0,0,0
0.12477457,0,0,0,0,0,0
0.125229361,0,0,0,0,0,0
0.125471581,0,0,0,0,0,0
0.125739318,0,0,0,0,0,0
0.126000834,0,0,0,0,0,0
0.126262516,0,0,0,0,0,0
0.126526754,0,0,0,0,0,0
0.126795899,0,0,0,0,0,0
0.127091432,0,0,0,0,0,0
0.127638463,0,0,0,0,0,0
0.127919089,0,0,0,0,0,0
0.12822116,0,0,0,0,0,0
0.128510879,0,0,0,0,0,0
0.128805135,0,0,0,0,0,0
0.129094002,0,0,0,0,0,0
0.12936598,0,0,0,0,0,0
0.12963144,0,0,0,0,0,0
0.129910122,0,0,0,0,0,0
0.130222118,0,0,0,0,0,0
0.131798118,0,0,0,0,0,0
0.131912173,0,0,0,0,0,0
0.131995986,0,0,0,0,0,0
0.132075152,0,0,0,0,0,0
0.132153596,0,0,0,0,0,0
0.132251632,0,0,0,0,0,0
0.132339519,0,0,0,0,0,0
0.13242287,0,0,0,0,0,0
0.132669405,0,0,0,0,0,0
0.132934939,0,0,0,0,0,0
0.133224213,0,0,0,0,0,0
0.133523969,0,0,0,0,0,0
0.133787818,0,0,0,0,0,0
0.134028704,0,0,0,0,0,0
0.134393162,0,0,0,0,0,0
0.13452205,0,0,0,0,0,0
0.135077932,0,0,0,0,0,0
0.13514208,0,0,0,0,0,0
0.135182875,0,0,0,0,0,0
0.135223764,0,0,0,0,0,0
0.135326318,0,0,0,0,0,0
0.135487187,0,0,0,0,0,0
0.135640518,0,0,0,0,0,0
0.135799016,0,0,0,0,0,0
0.135963459,0,0,0,0,0,0
0.136129698,0,0,0,0,0,0
0.136296233,0,0,0,0,0,0
0.136460583,0,0,0,0,0,0
0.13662621,0,0,0,0,0,0
0.136787468,0,0,0,0,0,0
0.136952133,0,0,0,0,0,0
0.137117649,0,0,0,0,0,0
0.137279184,0,0,0,0,0,0
0.137444923,0,0,0,0,0,0
0.137616106,0,0,0,0,0,0
0.137773068,0,0,0,0,0,0
0.137930825,0,0,0,0,0,0
0.138087582,0,0,0,0,0,0
0.13824484,0,0,0,0,0,0
0.138411153,0,0,0,0,0,0
0.138564169,0,0,0,0,0,0
0.138722019,0,0,0,0,0,0
0.138878462,0,0,0,0,0,0
0.139039257,0,0,0,0,0,0
0.139196903,0,0,0,0,0,0
0.139352327,0,0,0,0,0,0
0.139508566,0,0,0,0,0,0
0.139674416,0,0,0,0,0,0
0.13984658,0,0,0,0,0,0
0.140018227,0,0,0,0,0,0
0.140201613,0,0,0,0,0,0
0.140322779,0,0,0,0,0,0
0.140473462,0,0,0,0,0,0
0.140624738,0,0,0,0,0,0
0.140779236,0,0,0,0,0,0
0.140930975,0,0,0,0,0,0
0.141083788,0,0,0,0,0,0
0.141236194,0,0,0,0,0,0
0.141398155,0,0,0,0,0,0
0.141656485,0,0,0,0,0,0
0.141809576,0,0,0,0,0,0
0.141967111,0,0,0,0,0,0
0.142124665,0,0,0,0,0,0
0.142281145,0,0,0,0,0,0
0.142440476,0,0,0,0,0,0
0.142598715,0,0,0,0,0,0
0.14275488,0,0,0,0,0,0
0.142914286,0,0,0,0,0,0
0.143071358,0,0,0,0,0,0
0.143237708,0,0,0,0,0,0
0.143395021,0,0,0,0,0,0
0.143546575,0,0,0,0,0,0
0.143702554,0,0,0,0,0,0
0.143858738,0,0,0,0,0,0
0.144016365,0,0,0,0,0,0
0.144174752,0,0,0,0,0,0
0.144328584,0,0,0,0,0,0
0.144486304,0,0,0,0,0,0
0.144657043,0,0,0,0,0,0
0.144827263,0,0,0,0,0,0
0.144988687,0,0,0,0,0,0
0.145157056,0,0,0,0,0,0
0.145313924,0,0,0,0,0,0
0.145466108,0,0,0,0,0,0
0.145621162,0,0,0,0,0,0
0.145773678,0,0,0,0,0,0
0.145925084,0,0,0,0,0,0
0.146114378,0,0,0,0,0,0
0.146239914,0,0,0,0,0,0
0.146555521,0,0,0,0,0,0
0.14670589,0,0,0,0,0,0
0.146866184,0,0,0,0,0,0
0.147023016,0,0,0,0,0,0
0.14718144,0,0,0,0,0,0
0.147339586,0,0,0,0,0,0
0.147495584,0,0,0,0,0,0
0.14765262,0,0,0,0,0,0
0.147808988,0,0,0,0,0,0
0.147966486,0,0,0,0,0,0
0.148124262,0,0,0,0,0,0
0.148295945,0,0,0,0,0,0
0.148468814,0,0,0,0,0,0
0.148627405,0,0,0,0,0,0
0.148790199,0,0,0,0,0,0
0.148952197,0,0,0,0,0,0
0.149122677,0,0,0,0,0,0
0.149282693,0,0,0,0,0,0
0.149442173,0,0,0,0,0,0
0.149607801,0,0,0,0,0,0
0.14978615,0,0,0,0,0,0
0.149949685,0,0,0,0,0,0
0.150121054,0,0,0,0,0,0
0.150286404,0,0,0,0,0,0
0.150437624,0,0,0,0,0,0
0.15059203,0,0,0,0,0,0
0.150748547,0,0,0,0,0,0
0.150901674,0,0,0,0,0,0
0.151062024,0,0,0,0,0,0
0.151222393,0,0,0,0,0,0
0.151387576,0,0,0,0,0,0
0.15172648,0,0,0,0,0,0
0.151872719,0,0,0,0,0,0
0.152037291,0,0,0,0,0,0
0.152200807,0,0,0,0,0,0
0.152367324,0,0,0,0,0,0
0.152526785,0,0,0,0,0,0
0.152689857,0,0,0,0,0,0
0.152856911,0,0,0,0,0,0
0.15301552,0,0,0,0,0,0
0.153180796,0,0,0,0,0,0
0.153344572,0,0,0,0,0,0
0.153503755,0,0,0,0,0,0
0.153679661,0,0,0,0,0,0
0.153833233,0,0,0,0,0,0
0.153995953,0,0,0,0,0,0
0.154159118,0,0,0,0,0,0
0.154320079,0,0,0,0,0,0
0.154482966,0,0,0,0,0,0
0.154644816,0,0,0,0,0,0
0.15482361,0,0,0,0,0,0
0.154981886,0,0,0,0,0,0
0.15516031,0,0,0,0,0,0
0.155324456,0,0,0,0,0,0
0.155479418,0,0,0,0,0,0
0.155633934,0,0,0,0,0,0
0.155787562,0,0,0,0,0,0
0.155940634,0,0,0,0,0,0
0.156102503,0,0,0,0,0,0
0.156266334,0,0,0,0,0,0
0.156448147,0,0,0,0,0,0
0.156642237,0,0,0,0,0,0
0.156951863,0,0,0,0,0,0
0.157030066,0,0,0,0,0,0
0.157683096,0,0,0,0,0,0
0.157770576,0,0,0,0,0,0
0.157817946,0,0,0,0,0,0
0.157862575,0,0,0,0,0,0
0.157935315,0,0,0,0,0,0
0.158130128,0,0,0,0,0,0
0.158419717,0,0,0,0,0,0
0.158583011,0,0,0,0,0,0
0.158764472,0,0,0,0,0,0
0.158972284,0,0,0,0,0,0
0.159124616,0,0,0,0,0,0
0.159294151,0,0,0,0,0,0
0.159460297,0,0,0,0,0,0
0.159631184,0,0,0,0,0,0
0.159792682,0,0,0,0,0,0
0.159960551,0,0,0,0,0,0
0.160125012,0,0,0,0,0,0
0.160289454,0,0,0,0,0,0
0.160458786,0,0,0,0,0,0
0.160635895,0,0,0,0,0,0
0.160818244,0,0,0,0,0,0
0.160991057,0,0,0,0,0,0
0.161167222,0,0,0,0,0,0
0.16133785,0,0,0,0,0,0
0.161516199,0,0,0,0,0,0
0.161724308,0,0,0,0,0,0
0.16190801,0,0,0,0,0,0
0.162092526,0,0,0,0,0,0
0.162386448,0,0,0,0,0,0
0.162538558,0,0,0,0,0,0
0.162697982,0,0,0,0,0,0
0.162858184,0,0,0,0,0,0
0.163016349,0,0,0,0,0,0
0.163170513,0,0,0,0,0,0
0.163327586,0,0,0,0,0,0
0.163505047,0,0,0,0,0,0
0.163668915,0,0,0,0,0,0
0.163840635,0,0,0,0,0,0
0.164014133,0,0,0,0,0,0
0.164183557,0,0,0,0,0,0
0.164346981,0,0,0,0,0,0
0.164526627,0,0,0,0,0,0
0.164686477,0,0,0,0,0,0
0.164847809,0,0,0,0,0,0
0.165015696,0,0,0,0,0,0
0.165640022,0,0,0,0,0,0
0.165718576,0,0,0,0,0,0
0.16577202,0,0,0,0,0,0
0.165818427,0,0,0,0,0,0
0.16600111,0,0,0,0,0,0
0.166168275,0,0,0,0,0,0
0.166342403,0,0,0,0,0,0
0.166518715,0,0,0,0,0,0
0.166700361,0,0,0,0,0,0
0.166867674,0,0,0,0,0,0
0.167022154,0,0,0,0,0,0
0.167201596,0,0,0,0,0,0
0.167384983,0,0,0,0,0,0
0.167559425,0,0,0,0,0,0
0.167737294,0,0,0,0,0,0
0.167904866,0,0,0,0,0,0
0.168077734,0,0,0,0,0,0
0.168246473,0,0,0,0,0,0
0.168424156,0,0,0,0,0,0
0.16859358,0,0,0,0,0,0
0.168781689,0,0,0,0,0,0
0.168968409,0,0,0,0,0,0
0.169133722,0,0,0,0,0,0
0.169304905,0,0,0,0,0,0
0.169550976,0,0,0,0,0,0
0.169716234,0,0,0,0,0,0
0.169884343,0,0,0,0,0,0
0.170059248,0,0,0,0,0,0
0.170219246,0,0,0,0,0,0
0.17039393,0,0,0,0,0,0
0.170562872,0,0,0,0,0,0
0.170720407,0,0,0,0,0,0
0.170885776,0,0,0,0,0,0
0.171060237,0,0,0,0,0,0
0.171247531,0,0,0,0,0,0
0.171423288,0,0,0,0,0,0
0.17159686,0,0,0,0,0,0
0.171766858,0,0,0,0,0,0
0.171941023,0,0,0,0,0,0
0.172108947,0,0,0,0,0,0
0.172272112,0,0,0,0,0,0
0.172443591,0,0,0,0,0,0
0.172609774,0,0,0,0,0,0
0.172768587,0,0,0,0,0,0
0.172931659,0,0,0,0,0,0
0.173098935,0,0,0,0,0,0
0.173265248,0,0,0,0,0,0
0.175158467,0,0,0,0,0,0
0.175230577,0,0,0,0,0,0
0.17527591,0,0,0,0,0,0
0.175319021,0,0,0,0,0,0
0.175360557,0,0,0,0,0,0
0.175403668,0,0,0,0,0,0
0.175448704,0,0,0,0,0,0
0.17549237,0,0,0,0,0,0
0.175534463,0,0,0,0,0,0
0.175578369,0,0,0,0,0,0
0.175621424,0,0,0,0,0,0
0.175669405,0,0,0,0,0,0
0.175714386,0,0,0,0,0,0
0.175757145,0,0,0,0,0,0
0.175857681,0,0,0,0,0,0
0.176021438,0,0,0,0,0,0
0.176176566,0,0,0,0,0,0
0.17633762,0,0,0,0,0,0
0.176511433,0,0,0,0,0,0
0.176678746,0,0,0,0,0,0
0.176841707,0,0,0,0,0,0
0.177008427,0,0,0,0,0,0
0.17717061,0,0,0,0,0,0
0.177335905,0,0,0,0,0,0
0.177498051,0,0,0,0,0,0
0.177665882,0,0,0,0,0,0
0.177828232,0,0,0,0,0,0
0.177993341,0,0,0,0,0,0
0.178163802,0,0,0,0,0,0
0.178340263,0,0,0,0,0,0
0.178514409,0,0,0,0,0,0
0.178678537,0,0,0,0,0,0
0.178843072,0,0,0,0,0,0
0.179034626,0,0,0,0,0,0
0.179197179,0,0,0,0,0,0
0.179371955,0,0,0,0,0,0
0.17953412,0,0,0,0,0,0
0.179704636,0,0,0,0,0,0
0.17987956,0,0,0,0,0,0
0.180061503,0,0,0,0,0,0
0.18023763,0,0,0,0,0,0
0.180387147,0,0,0,0,0,0
0.180590071,0,0,0,0,0,0
0.18129434,0,0,0,0,0,0
0.18136595,0,0,0,0,0,0
0.181410505,0,0,0,0,0,0
0.181453727,0,0,0,0,0,0
0.181496338,0,0,0,0,0,0
0.181539134,0,0,0,0,0,0
0.181665336,0,0,0,0,0,0
0.181837482,0,0,0,0,0,0
0.18199911,0,0,0,0,0,0
0.182168848,0,0,0,0,0,0
0.182332606,0,0,0,0,0,0
0.182504363,0,0,0,0,0,0
0.182652195,0,0,0,0,0,0
0.182807934,0,0,0,0,0,0
0.18300445,0,0,0,0,0,0
0.183158948,0,0,0,0,0,0
0.183311335,0,0,0,0,0,0
0.183466222,0,0,0,0,0,0
0.183652998,0,0,0,0,0,0
0.183805663,0,0,0,0,0,0
0.184302157,0,0,0,0,0,0
0.184401119,0,0,0,0,0,0
0.184576469,0,0,0,0,0,0
0.184734096,0,0,0,0,0,0
0.184887576,0,0,0,0,0,0
0.185056241,0,0,0,0,0,0
0.185208684,0,0,0,0,0,0
0.1853657,0,0,0,0,0,0
0.185528939,0,0,0,0,0,0
0.185684956,0,0,0,0,0,0
0.185861713,0,0,0,0,0,0
0.186014933,0,0,0,0,0,0
0.18617245,0,0,0,0,0,0
0.186333856,0,0,0,0,0,0
0.186496817,0,0,0,0,0,0
0.186652982,0,0,0,0,0,0
0.186823794,0,0,0,0,0,0
0.187007218,0,0,0,0,0,0
0.187167902,0,0,0,0,0,0
0.187333011,0,0,0,0,0,0
0.187504472,0,0,0,0,0,0
0.187663062,0,0,0,0,0,0
0.187823727,0,0,0,0,0,0
0.187995762,0,0,0,0,0,0
0.188390906,0,0,0,0,0,0
0.188536163,0,0,0,0,0,0
0.18869655,0,0,0,0,0,0
0.188862086,0,0,0,0,0,0
0.189030306,0,0,0,0,0,0
0.189190137,0,0,0,0,0,0
0.189361987,0,0,0,0,0,0
0.189516597,0,0,0,0,0,0
0.189689706,0,0,0,0,0,0
0.189842574,0,0,0,0,0,0
0.190015387,0,0,0,0,0,0
0.190166478,0,0,0,0,0,0
0.190326772,0,0,0,0,0,0
0.190478993,0,0,0,0,0,0
0.190645583,0,0,0,0,0,0
